Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-15T16:12:58Z,81442318056,51.24420446,71.15121869,8,33,676,0.878,28.0,53
2024-06-15T16:13:58Z,81442318056,51.24420446,71.15121869,8,33,672,0.875,28.0,53
2024-06-15T16:14:58Z,81442318056,51.24420446,71.15121869,8,33,669,0.88,28.0,53
2024-06-15T16:15:58Z,81442318056,51.24420446,71.15121869,8,33,677,0.882,28.0,53
2024-06-15T16:16:58Z,81442318056,51.24420446,71.15121869,7,29,683,0.881,28.0,53
2024-06-15T16:17:58Z,81442318056,51.24420446,71.15121869,7,29,676,0.877,27.9,53
2024-06-15T16:18:58Z,81442318056,51.24420446,71.15121869,7,29,673,0.873,27.9,53
2024-06-15T16:19:58Z,81442318056,51.24420446,71.15121869,7,29,673,0.878,27.9,53
2024-06-15T16:20:58Z,81442318056,51.24420446,71.15121869,7,29,673,0.88,27.9,53
2024-06-15T16:21:58Z,81442318056,51.24420446,71.15121869,7,29,672,0.887,27.9,53
2024-06-15T16:22:58Z,81442318056,51.24420446,71.15121869,7,29,673,0.884,27.9,53
2024-06-15T16:23:58Z,81442318056,51.24420446,71.15121869,7,29,676,0.88,27.9,53
2024-06-15T16:24:58Z,81442318056,51.24420446,71.15121869,7,29,680,0.885,27.9,53
2024-06-15T16:25:58Z,81442318056,51.24420446,71.15121869,7,29,685,0.89,27.9,53
2024-06-15T16:26:58Z,81442318056,51.24420446,71.15121869,7,29,689,0.889,27.9,53
2024-06-15T16:27:58Z,81442318056,51.24420446,71.15121869,7,29,691,0.887,27.9,53
2024-06-15T16:28:58Z,81442318056,51.24420446,71.15121869,7,29,689,0.884,27.9,53
2024-06-15T16:29:58Z,81442318056,51.24420446,71.15121869,8,33,683,0.884,27.9,53
2024-06-15T16:30:58Z,81442318056,51.24420446,71.15121869,8,33,680,0.881,27.9,53
2024-06-15T16:31:58Z,81442318056,51.24420446,71.15121869,9,38,678,0.884,27.9,53
2024-06-15T16:32:58Z,81442318056,51.24420446,71.15121869,10,42,676,0.886,27.9,53
2024-06-15T16:33:58Z,81442318056,51.24420446,71.15121869,9,38,674,0.889,27.9,53
2024-06-15T16:34:58Z,81442318056,51.24420446,71.15121869,10,42,673,0.895,27.9,53
2024-06-15T16:35:58Z,81442318056,51.24420446,71.15121869,11,46,674,0.895,27.9,53
2024-06-15T16:36:58Z,81442318056,51.24420446,71.15121869,11,46,674,0.898,27.9,53
2024-06-15T16:37:58Z,81442318056,51.24420446,71.15121869,10,42,675,0.903,27.9,53
2024-06-15T16:38:58Z,81442318056,51.24420446,71.15121869,11,46,676,0.905,27.8,53
2024-06-15T16:39:58Z,81442318056,51.24420446,71.15121869,11,46,678,0.905,27.8,53
2024-06-15T16:40:58Z,81442318056,51.24420446,71.15121869,11,46,679,0.907,27.8,53
2024-06-15T16:41:58Z,81442318056,51.24420446,71.15121869,10,42,677,0.912,27.8,53
2024-06-15T16:42:58Z,81442318056,51.24420446,71.15121869,12,50,677,0.913,27.8,53
2024-06-15T16:43:58Z,81442318056,51.24420446,71.15121869,11,46,676,0.914,27.8,53
2024-06-15T16:44:58Z,81442318056,51.24420446,71.15121869,12,50,677,0.913,27.8,53
2024-06-15T16:45:58Z,81442318056,51.24420446,71.15121869,12,50,677,0.911,27.8,53
2024-06-15T16:46:58Z,81442318056,51.24420446,71.15121869,13,53,676,0.912,27.8,53
2024-06-15T16:47:58Z,81442318056,51.24420446,71.15121869,14,55,674,0.913,27.8,53
2024-06-15T16:48:58Z,81442318056,51.24420446,71.15121869,14,55,674,0.913,27.8,53
2024-06-15T16:49:58Z,81442318056,51.24420446,71.15121869,16,59,678,0.911,27.8,53
2024-06-15T16:50:58Z,81442318056,51.24420446,71.15121869,17,61,682,0.915,27.8,53
2024-06-15T16:51:58Z,81442318056,51.24420446,71.15121869,15,57,684,0.921,27.8,53
2024-06-15T16:52:58Z,81442318056,51.24420446,71.15121869,16,59,688,0.929,27.8,53
2024-06-15T16:53:58Z,81442318056,51.24420446,71.15121869,15,57,692,0.935,27.8,53
2024-06-15T16:54:58Z,81442318056,51.24420446,71.15121869,15,57,695,0.933,27.8,53
2024-06-15T16:55:58Z,81442318056,51.24420446,71.15121869,15,57,695,0.929,27.8,53
2024-06-15T16:56:58Z,81442318056,51.24420446,71.15121869,16,59,696,0.932,27.8,53
2024-06-15T16:57:58Z,81442318056,51.24420446,71.15121869,15,57,695,0.934,27.8,53
2024-06-15T16:58:58Z,81442318056,51.24420446,71.15121869,16,59,695,0.934,27.8,53
2024-06-15T16:59:58Z,81442318056,51.24420446,71.15121869,20,68,694,0.936,27.8,53
2024-06-15T17:00:58Z,81442318056,51.24420446,71.15121869,20,68,694,0.934,27.7,53
2024-06-15T17:01:58Z,81442318056,51.24420446,71.15121869,19,66,692,0.935,27.7,53
2024-06-15T17:02:58Z,81442318056,51.24420446,71.15121869,21,70,689,0.94,27.7,53
2024-06-15T17:03:58Z,81442318056,51.24420446,71.15121869,25,78,688,0.941,27.7,53
2024-06-15T17:04:58Z,81442318056,51.24420446,71.15121869,23,74,685,0.945,27.7,53
2024-06-15T17:05:58Z,81442318056,51.24420446,71.15121869,27,82,685,0.942,27.7,53
2024-06-15T17:06:58Z,81442318056,51.24420446,71.15121869,33,95,684,0.947,27.7,53
2024-06-15T17:07:58Z,81442318056,51.24420446,71.15121869,35,99,685,0.952,27.7,53
2024-06-15T17:08:58Z,81442318056,51.24420446,71.15121869,36,102,684,0.949,27.7,53
2024-06-15T17:09:58Z,81442318056,51.24420446,71.15121869,36,102,684,0.949,27.7,53
2024-06-15T17:10:58Z,81442318056,51.24420446,71.15121869,36,102,685,0.952,27.7,53
2024-06-15T17:11:58Z,81442318056,51.24420446,71.15121869,35,99,686,0.958,27.7,53
2024-06-15T17:12:58Z,81442318056,51.24420446,71.15121869,35,99,688,0.957,27.7,53
2024-06-15T17:13:58Z,81442318056,51.24420446,71.15121869,34,97,691,0.958,27.7,53
2024-06-15T17:14:58Z,81442318056,51.24420446,71.15121869,34,97,689,0.961,27.7,53
2024-06-15T17:15:58Z,81442318056,51.24420446,71.15121869,35,99,687,0.963,27.7,53
2024-06-15T17:16:58Z,81442318056,51.24420446,71.15121869,37,105,687,0.964,27.7,53
2024-06-15T17:17:58Z,81442318056,51.24420446,71.15121869,38,107,687,0.966,27.7,53
2024-06-15T17:18:58Z,81442318056,51.24420446,71.15121869,38,107,687,0.964,27.7,53
2024-06-15T17:19:58Z,81442318056,51.24420446,71.15121869,38,107,687,0.97,27.7,53
2024-06-15T17:20:58Z,81442318056,51.24420446,71.15121869,42,117,688,0.973,27.7,53
2024-06-15T17:21:58Z,81442318056,51.24420446,71.15121869,40,112,687,0.978,27.7,53
2024-06-15T17:22:58Z,81442318056,51.24420446,71.15121869,39,110,686,0.979,27.7,54
2024-06-15T17:23:58Z,81442318056,51.24420446,71.15121869,41,115,686,0.98,27.7,53
2024-06-15T17:24:58Z,81442318056,51.24420446,71.15121869,43,119,685,0.982,27.6,54
2024-06-15T17:25:58Z,81442318056,51.24420446,71.15121869,44,122,685,0.985,27.6,54
2024-06-15T17:26:58Z,81442318056,51.24420446,71.15121869,42,117,686,0.983,27.6,54
2024-06-15T17:27:58Z,81442318056,51.24420446,71.15121869,42,117,686,0.983,27.6,53
2024-06-15T17:28:58Z,81442318056,51.24420446,71.15121869,42,117,693,0.983,27.6,53
2024-06-15T17:29:58Z,81442318056,51.24420446,71.15121869,43,119,713,0.987,27.6,53
2024-06-15T17:30:58Z,81442318056,51.24420446,71.15121869,42,117,732,0.992,27.6,54
2024-06-15T17:31:58Z,81442318056,51.24420446,71.15121869,43,119,744,1.0,27.6,54
2024-06-15T17:32:58Z,81442318056,51.24420446,71.15121869,43,119,744,0.998,27.6,54
2024-06-15T17:33:58Z,81442318056,51.24420446,71.15121869,43,119,752,1.001,27.6,54
2024-06-15T17:34:58Z,81442318056,51.24420446,71.15121869,43,119,752,1.004,27.6,54
2024-06-15T17:35:58Z,81442318056,51.24420446,71.15121869,42,117,745,1.002,27.6,54
2024-06-15T17:36:58Z,81442318056,51.24420446,71.15121869,42,117,735,1.002,27.6,54
2024-06-15T17:37:58Z,81442318056,51.24420446,71.15121869,43,119,727,1.001,27.6,54
2024-06-15T17:38:58Z,81442318056,51.24420446,71.15121869,44,122,718,1.0,27.6,54
2024-06-15T17:39:58Z,81442318056,51.24420446,71.15121869,43,119,712,1.003,27.6,54
2024-06-15T17:40:58Z,81442318056,51.24420446,71.15121869,44,122,706,1.0,27.6,54
2024-06-15T17:41:58Z,81442318056,51.24420446,71.15121869,43,119,702,0.997,27.6,54
2024-06-15T17:42:58Z,81442318056,51.24420446,71.15121869,43,119,698,0.995,27.6,54
2024-06-15T17:43:58Z,81442318056,51.24420446,71.15121869,43,119,697,0.995,27.6,54
2024-06-15T17:44:58Z,81442318056,51.24420446,71.15121869,44,122,694,0.995,27.6,54
2024-06-15T17:45:58Z,81442318056,51.24420446,71.15121869,46,127,694,0.996,27.6,54
2024-06-15T17:46:58Z,81442318056,51.24420446,71.15121869,46,127,690,0.993,27.6,54
2024-06-15T17:47:58Z,81442318056,51.24420446,71.15121869,45,124,689,0.993,27.6,54
2024-06-15T17:48:58Z,81442318056,51.24420446,71.15121869,46,127,691,0.987,27.6,54
2024-06-15T17:49:58Z,81442318056,51.24420446,71.15121869,45,124,691,0.982,27.6,54
2024-06-15T17:50:58Z,81442318056,51.24420446,71.15121869,45,124,692,0.984,27.6,54
2024-06-15T17:51:58Z,81442318056,51.24420446,71.15121869,44,122,691,0.984,27.6,54
2024-06-15T17:52:58Z,81442318056,51.24420446,71.15121869,44,122,691,0.983,27.6,54
2024-06-15T17:53:58Z,81442318056,51.24420446,71.15121869,44,122,691,0.986,27.6,54
2024-06-15T17:54:58Z,81442318056,51.24420446,71.15121869,44,122,690,0.981,27.6,55
2024-06-15T17:55:58Z,81442318056,51.24420446,71.15121869,43,119,690,0.982,27.6,55
2024-06-15T17:56:58Z,81442318056,51.24420446,71.15121869,43,119,690,0.983,27.5,55
2024-06-15T17:57:58Z,81442318056,51.24420446,71.15121869,42,117,689,0.985,27.5,55
2024-06-15T17:58:58Z,81442318056,51.24420446,71.15121869,40,112,690,0.986,27.5,55
2024-06-15T17:59:58Z,81442318056,51.24420446,71.15121869,40,112,690,0.985,27.5,55
2024-06-15T18:00:58Z,81442318056,51.24420446,71.15121869,39,110,689,0.986,27.5,55
2024-06-15T18:01:58Z,81442318056,51.24420446,71.15121869,40,112,687,0.982,27.5,55
2024-06-15T18:02:58Z,81442318056,51.24420446,71.15121869,40,112,687,0.983,27.5,55
2024-06-15T18:03:58Z,81442318056,51.24420446,71.15121869,41,115,691,0.986,27.5,55
2024-06-15T18:04:58Z,81442318056,51.24420446,71.15121869,39,110,696,0.986,27.5,55
2024-06-15T18:05:58Z,81442318056,51.24420446,71.15121869,39,110,699,0.986,27.5,55
2024-06-15T18:06:58Z,81442318056,51.24420446,71.15121869,39,110,702,0.987,27.5,55
2024-06-15T18:07:58Z,81442318056,51.24420446,71.15121869,39,110,705,0.986,27.5,55
2024-06-15T18:08:58Z,81442318056,51.24420446,71.15121869,38,107,706,0.989,27.5,55
2024-06-15T18:09:58Z,81442318056,51.24420446,71.15121869,38,107,705,0.99,27.5,55
2024-06-15T18:10:58Z,81442318056,51.24420446,71.15121869,36,102,710,0.989,27.5,55
2024-06-15T18:11:58Z,81442318056,51.24420446,71.15121869,37,105,716,0.994,27.5,55
2024-06-15T18:12:58Z,81442318056,51.24420446,71.15121869,38,107,719,0.993,27.5,55
2024-06-15T18:13:58Z,81442318056,51.24420446,71.15121869,38,107,722,0.988,27.5,55
2024-06-15T18:14:58Z,81442318056,51.24420446,71.15121869,37,105,724,0.988,27.5,55
2024-06-15T18:15:58Z,81442318056,51.24420446,71.15121869,37,105,726,0.992,27.5,55
2024-06-15T18:16:58Z,81442318056,51.24420446,71.15121869,37,105,727,0.989,27.6,55
2024-06-15T18:17:58Z,81442318056,51.24420446,71.15121869,38,107,727,0.986,27.5,55
2024-06-15T18:18:58Z,81442318056,51.24420446,71.15121869,38,107,727,0.985,27.6,55
2024-06-15T18:19:58Z,81442318056,51.24420446,71.15121869,38,107,726,0.986,27.5,55
2024-06-15T18:20:58Z,81442318056,51.24420446,71.15121869,38,107,728,0.991,27.5,55
2024-06-15T18:21:58Z,81442318056,51.24420446,71.15121869,37,105,733,0.993,27.5,55
2024-06-15T18:22:58Z,81442318056,51.24420446,71.15121869,37,105,738,0.989,27.5,55
2024-06-15T18:23:58Z,81442318056,51.24420446,71.15121869,38,107,742,0.991,27.5,55
2024-06-15T18:24:58Z,81442318056,51.24420446,71.15121869,37,105,750,0.991,27.5,55
2024-06-15T18:25:58Z,81442318056,51.24420446,71.15121869,37,105,752,0.99,27.5,55
2024-06-15T18:26:58Z,81442318056,51.24420446,71.15121869,37,105,750,0.99,27.5,55
2024-06-15T18:27:58Z,81442318056,51.24420446,71.15121869,39,110,751,0.991,27.5,55
2024-06-15T18:28:58Z,81442318056,51.24420446,71.15121869,38,107,758,0.99,27.5,56
2024-06-15T18:29:58Z,81442318056,51.24420446,71.15121869,39,110,770,0.989,27.5,56
2024-06-15T18:30:58Z,81442318056,51.24420446,71.15121869,39,110,771,0.985,27.5,56
2024-06-15T18:31:58Z,81442318056,51.24420446,71.15121869,37,105,771,0.981,27.5,56
2024-06-15T18:32:58Z,81442318056,51.24420446,71.15121869,36,102,770,0.981,27.5,56
2024-06-15T18:33:58Z,81442318056,51.24420446,71.15121869,37,105,770,0.981,27.5,56
2024-06-15T18:34:58Z,81442318056,51.24420446,71.15121869,36,102,771,0.985,27.5,56
2024-06-15T18:35:58Z,81442318056,51.24420446,71.15121869,36,102,773,0.986,27.5,56
2024-06-15T18:36:58Z,81442318056,51.24420446,71.15121869,35,99,775,0.984,27.5,56
2024-06-15T18:37:58Z,81442318056,51.24420446,71.15121869,36,102,781,0.987,27.5,56
2024-06-15T18:38:58Z,81442318056,51.24420446,71.15121869,36,102,785,0.988,27.5,56
2024-06-15T18:39:58Z,81442318056,51.24420446,71.15121869,36,102,785,0.986,27.5,56
2024-06-15T18:40:58Z,81442318056,51.24420446,71.15121869,35,99,780,0.984,27.5,56
2024-06-15T18:41:58Z,81442318056,51.24420446,71.15121869,35,99,781,0.987,27.5,56
2024-06-15T18:42:58Z,81442318056,51.24420446,71.15121869,36,102,781,0.987,27.5,56
2024-06-15T18:43:58Z,81442318056,51.24420446,71.15121869,35,99,773,0.983,27.5,56
2024-06-15T18:44:58Z,81442318056,51.24420446,71.15121869,35,99,766,0.981,27.5,56
2024-06-15T18:45:58Z,81442318056,51.24420446,71.15121869,34,97,759,0.979,27.5,56
2024-06-15T18:46:58Z,81442318056,51.24420446,71.15121869,35,99,753,0.98,27.5,56
2024-06-15T18:47:58Z,81442318056,51.24420446,71.15121869,34,97,755,0.981,27.5,56
2024-06-15T18:48:58Z,81442318056,51.24420446,71.15121869,35,99,755,0.979,27.5,55
2024-06-15T18:49:58Z,81442318056,51.24420446,71.15121869,35,99,752,0.976,27.5,55
2024-06-15T18:50:58Z,81442318056,51.24420446,71.15121869,35,99,749,0.973,27.5,55
2024-06-15T18:51:58Z,81442318056,51.24420446,71.15121869,36,102,741,0.972,27.5,55
2024-06-15T18:52:58Z,81442318056,51.24420446,71.15121869,37,105,740,0.972,27.5,55
2024-06-15T18:53:58Z,81442318056,51.24420446,71.15121869,37,105,740,0.974,27.5,55
2024-06-15T18:54:58Z,81442318056,51.24420446,71.15121869,37,105,739,0.973,27.5,55
2024-06-15T18:55:58Z,81442318056,51.24420446,71.15121869,35,99,737,0.97,27.5,55
2024-06-15T18:56:58Z,81442318056,51.24420446,71.15121869,36,102,736,0.97,27.5,55
2024-06-15T18:57:58Z,81442318056,51.24420446,71.15121869,34,97,736,0.97,27.5,55
2024-06-15T18:58:58Z,81442318056,51.24420446,71.15121869,33,95,738,0.97,27.5,55
2024-06-15T18:59:58Z,81442318056,51.24420446,71.15121869,33,95,736,0.964,27.4,55
2024-06-15T19:00:58Z,81442318056,51.24420446,71.15121869,33,95,735,0.962,27.4,55
2024-06-15T19:01:58Z,81442318056,51.24420446,71.15121869,33,95,735,0.964,27.4,55
2024-06-15T19:02:58Z,81442318056,51.24420446,71.15121869,33,95,734,0.962,27.4,55
2024-06-15T19:03:58Z,81442318056,51.24420446,71.15121869,33,95,734,0.962,27.4,55
2024-06-15T19:04:58Z,81442318056,51.24420446,71.15121869,33,95,734,0.964,27.4,55
2024-06-15T19:05:58Z,81442318056,51.24420446,71.15121869,31,91,734,0.963,27.4,55
2024-06-15T19:06:58Z,81442318056,51.24420446,71.15121869,33,95,734,0.959,27.4,55
2024-06-15T19:07:58Z,81442318056,51.24420446,71.15121869,32,93,732,0.96,27.4,55
2024-06-15T19:08:58Z,81442318056,51.24420446,71.15121869,31,91,729,0.961,27.4,55
2024-06-15T19:09:58Z,81442318056,51.24420446,71.15121869,32,93,729,0.962,27.4,55
2024-06-15T19:10:58Z,81442318056,51.24420446,71.15121869,31,91,732,0.959,27.4,55
2024-06-15T19:11:58Z,81442318056,51.24420446,71.15121869,32,93,733,0.963,27.4,55
2024-06-15T19:12:58Z,81442318056,51.24420446,71.15121869,31,91,732,0.959,27.4,55
2024-06-15T19:13:58Z,81442318056,51.24420446,71.15121869,33,95,731,0.958,27.4,55
2024-06-15T19:14:58Z,81442318056,51.24420446,71.15121869,33,95,732,0.958,27.4,55
2024-06-15T19:15:58Z,81442318056,51.24420446,71.15121869,33,95,732,0.96,27.4,55
2024-06-15T19:16:58Z,81442318056,51.24420446,71.15121869,33,95,729,0.957,27.4,55
2024-06-15T19:17:58Z,81442318056,51.24420446,71.15121869,35,99,729,0.958,27.4,55
2024-06-15T19:18:58Z,81442318056,51.24420446,71.15121869,36,102,729,0.958,27.4,55
2024-06-15T19:19:58Z,81442318056,51.24420446,71.15121869,35,99,727,0.956,27.4,55
2024-06-15T19:20:58Z,81442318056,51.24420446,71.15121869,35,99,724,0.957,27.4,55
2024-06-15T19:21:58Z,81442318056,51.24420446,71.15121869,35,99,722,0.954,27.4,55
2024-06-15T19:22:58Z,81442318056,51.24420446,71.15121869,33,95,724,0.955,27.4,55
2024-06-15T19:23:58Z,81442318056,51.24420446,71.15121869,34,97,726,0.957,27.4,55
2024-06-15T19:24:58Z,81442318056,51.24420446,71.15121869,34,97,727,0.955,27.4,55
2024-06-15T19:25:58Z,81442318056,51.24420446,71.15121869,33,95,728,0.957,27.4,55
2024-06-15T19:26:58Z,81442318056,51.24420446,71.15121869,34,97,730,0.956,27.4,55
2024-06-15T19:27:58Z,81442318056,51.24420446,71.15121869,33,95,730,0.957,27.4,55
2024-06-15T19:28:58Z,81442318056,51.24420446,71.15121869,34,97,730,0.956,27.3,55
2024-06-15T19:29:58Z,81442318056,51.24420446,71.15121869,33,95,729,0.956,27.3,55
2024-06-15T19:30:58Z,81442318056,51.24420446,71.15121869,33,95,726,0.953,27.3,55
2024-06-15T19:31:58Z,81442318056,51.24420446,71.15121869,33,95,725,0.951,27.3,55
2024-06-15T19:32:58Z,81442318056,51.24420446,71.15121869,32,93,722,0.948,27.3,55
2024-06-15T19:33:58Z,81442318056,51.24420446,71.15121869,32,93,718,0.947,27.3,55
2024-06-15T19:34:58Z,81442318056,51.24420446,71.15121869,33,95,716,0.944,27.3,55
2024-06-15T19:35:58Z,81442318056,51.24420446,71.15121869,31,91,714,0.947,27.3,55
2024-06-15T19:36:58Z,81442318056,51.24420446,71.15121869,31,91,714,0.947,27.3,55
2024-06-15T19:37:58Z,81442318056,51.24420446,71.15121869,30,89,714,0.944,27.3,55
2024-06-15T19:38:58Z,81442318056,51.24420446,71.15121869,29,87,716,0.943,27.3,55
2024-06-15T19:39:58Z,81442318056,51.24420446,71.15121869,28,84,720,0.941,27.3,55
2024-06-15T19:40:58Z,81442318056,51.24420446,71.15121869,29,87,724,0.939,27.3,55
2024-06-15T19:41:58Z,81442318056,51.24420446,71.15121869,28,84,727,0.942,27.3,55
2024-06-15T19:42:58Z,81442318056,51.24420446,71.15121869,29,87,728,0.944,27.3,55
2024-06-15T19:43:58Z,81442318056,51.24420446,71.15121869,27,82,729,0.941,27.3,55
2024-06-15T19:44:58Z,81442318056,51.24420446,71.15121869,28,84,727,0.944,27.3,56
2024-06-15T19:45:58Z,81442318056,51.24420446,71.15121869,27,82,728,0.947,27.3,56
2024-06-15T19:46:58Z,81442318056,51.24420446,71.15121869,27,82,730,0.945,27.3,56
2024-06-15T19:47:58Z,81442318056,51.24420446,71.15121869,25,78,731,0.945,27.3,56
2024-06-15T19:48:58Z,81442318056,51.24420446,71.15121869,24,76,731,0.945,27.3,55
2024-06-15T19:49:58Z,81442318056,51.24420446,71.15121869,26,80,729,0.941,27.3,55
2024-06-15T19:50:58Z,81442318056,51.24420446,71.15121869,25,78,727,0.939,27.3,55
2024-06-15T19:51:58Z,81442318056,51.24420446,71.15121869,24,76,725,0.941,27.3,55
2024-06-15T19:52:58Z,81442318056,51.24420446,71.15121869,24,76,725,0.936,27.3,55
2024-06-15T19:53:58Z,81442318056,51.24420446,71.15121869,25,78,725,0.938,27.3,55
2024-06-15T19:54:58Z,81442318056,51.24420446,71.15121869,22,72,722,0.937,27.3,55
2024-06-15T19:55:58Z,81442318056,51.24420446,71.15121869,25,78,721,0.935,27.3,55
2024-06-15T19:56:58Z,81442318056,51.24420446,71.15121869,23,74,723,0.936,27.3,55
2024-06-15T19:57:58Z,81442318056,51.24420446,71.15121869,23,74,724,0.935,27.3,55
2024-06-15T19:58:58Z,81442318056,51.24420446,71.15121869,25,78,728,0.939,27.3,55
2024-06-15T19:59:58Z,81442318056,51.24420446,71.15121869,22,72,734,0.937,27.3,55
2024-06-15T20:00:58Z,81442318056,51.24420446,71.15121869,23,74,738,0.936,27.3,55
2024-06-15T20:01:58Z,81442318056,51.24420446,71.15121869,22,72,740,0.935,27.3,55
2024-06-15T20:02:58Z,81442318056,51.24420446,71.15121869,23,74,742,0.934,27.3,55
2024-06-15T20:03:58Z,81442318056,51.24420446,71.15121869,22,72,741,0.933,27.2,55
2024-06-15T20:04:58Z,81442318056,51.24420446,71.15121869,23,74,741,0.935,27.2,55
2024-06-15T20:05:58Z,81442318056,51.24420446,71.15121869,23,74,742,0.935,27.2,55
2024-06-15T20:06:58Z,81442318056,51.24420446,71.15121869,22,72,744,0.936,27.2,55
2024-06-15T20:07:58Z,81442318056,51.24420446,71.15121869,21,70,748,0.936,27.2,55
2024-06-15T20:08:58Z,81442318056,51.24420446,71.15121869,21,70,749,0.931,27.2,55
2024-06-15T20:09:58Z,81442318056,51.24420446,71.15121869,21,70,745,0.931,27.2,55
2024-06-15T20:10:58Z,81442318056,51.24420446,71.15121869,21,70,744,0.929,27.2,55
2024-06-15T20:11:58Z,81442318056,51.24420446,71.15121869,20,68,744,0.929,27.2,55
2024-06-15T20:12:58Z,81442318056,51.24420446,71.15121869,20,68,743,0.929,27.2,55
2024-06-15T20:13:58Z,81442318056,51.24420446,71.15121869,20,68,742,0.927,27.2,55
2024-06-15T20:14:58Z,81442318056,51.24420446,71.15121869,20,68,742,0.928,27.2,55
2024-06-15T20:15:58Z,81442318056,51.24420446,71.15121869,20,68,744,0.929,27.2,55
2024-06-15T20:16:58Z,81442318056,51.24420446,71.15121869,20,68,746,0.927,27.2,55
2024-06-15T20:17:58Z,81442318056,51.24420446,71.15121869,20,68,750,0.929,27.2,55
2024-06-15T20:18:58Z,81442318056,51.24420446,71.15121869,20,68,753,0.929,27.2,55
2024-06-15T20:19:58Z,81442318056,51.24420446,71.15121869,20,68,755,0.926,27.2,55
2024-06-15T20:20:58Z,81442318056,51.24420446,71.15121869,20,68,755,0.924,27.2,55
2024-06-15T20:21:58Z,81442318056,51.24420446,71.15121869,20,68,755,0.924,27.2,55
2024-06-15T20:22:58Z,81442318056,51.24420446,71.15121869,20,68,756,0.923,27.2,55
2024-06-15T20:23:58Z,81442318056,51.24420446,71.15121869,19,66,757,0.925,27.2,55
2024-06-15T20:24:58Z,81442318056,51.24420446,71.15121869,20,68,756,0.925,27.2,56
2024-06-15T20:25:58Z,81442318056,51.24420446,71.15121869,20,68,756,0.922,27.2,55
2024-06-15T20:26:58Z,81442318056,51.24420446,71.15121869,20,68,758,0.92,27.2,55
2024-06-15T20:27:58Z,81442318056,51.24420446,71.15121869,20,68,760,0.923,27.2,55
2024-06-15T20:28:58Z,81442318056,51.24420446,71.15121869,19,66,762,0.924,27.2,55
2024-06-15T20:29:58Z,81442318056,51.24420446,71.15121869,19,66,763,0.919,27.2,55
2024-06-15T20:30:58Z,81442318056,51.24420446,71.15121869,20,68,766,0.92,27.2,56
2024-06-15T20:31:58Z,81442318056,51.24420446,71.15121869,19,66,767,0.922,27.2,56
2024-06-15T20:32:58Z,81442318056,51.24420446,71.15121869,20,68,768,0.921,27.2,56
2024-06-15T20:33:58Z,81442318056,51.24420446,71.15121869,19,66,770,0.92,27.2,55
2024-06-15T20:34:58Z,81442318056,51.24420446,71.15121869,20,68,772,0.919,27.2,55
2024-06-15T20:35:58Z,81442318056,51.24420446,71.15121869,19,66,773,0.915,27.2,55
2024-06-15T20:36:58Z,81442318056,51.24420446,71.15121869,19,66,771,0.916,27.2,55
2024-06-15T20:37:58Z,81442318056,51.24420446,71.15121869,19,66,770,0.918,27.2,55
2024-06-15T20:38:58Z,81442318056,51.24420446,71.15121869,19,66,771,0.916,27.2,56
2024-06-15T20:39:58Z,81442318056,51.24420446,71.15121869,19,66,772,0.917,27.2,56
2024-06-15T20:40:58Z,81442318056,51.24420446,71.15121869,19,66,778,0.918,27.1,56
