Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-30T11:30:18Z,81442318060,51.14450429,71.47185264,10,42,2251,0.07,26.4,44
2024-06-30T11:31:18Z,81442318060,51.14450429,71.47185264,10,42,2254,0.074,26.4,44
2024-06-30T11:32:18Z,81442318060,51.14450429,71.47185264,10,42,2261,0.074,26.4,44
2024-06-30T11:33:18Z,81442318060,51.14450429,71.47185264,9,38,2253,0.07,26.4,44
2024-06-30T11:34:18Z,81442318060,51.14450429,71.47185264,9,38,2244,0.069,26.4,44
2024-06-30T11:35:18Z,81442318060,51.14450429,71.47185264,9,38,2239,0.071,26.4,44
2024-06-30T11:36:18Z,81442318060,51.14450429,71.47185264,9,38,2236,0.07,26.4,44
2024-06-30T11:37:18Z,81442318060,51.14450429,71.47185264,9,38,2228,0.068,26.4,44
2024-06-30T11:38:18Z,81442318060,51.14450429,71.47185264,9,38,2224,0.068,26.4,44
2024-06-30T11:39:18Z,81442318060,51.14450429,71.47185264,9,38,2218,0.066,26.4,44
2024-06-30T11:40:18Z,81442318060,51.14450429,71.47185264,9,38,2209,0.067,26.4,44
2024-06-30T11:41:18Z,81442318060,51.14450429,71.47185264,9,38,2205,0.068,26.4,44
2024-06-30T11:42:18Z,81442318060,51.14450429,71.47185264,9,38,2199,0.068,26.4,44
2024-06-30T11:43:18Z,81442318060,51.14450429,71.47185264,9,38,2195,0.068,26.4,44
2024-06-30T11:44:18Z,81442318060,51.14450429,71.47185264,10,42,2194,0.068,26.4,44
2024-06-30T11:45:18Z,81442318060,51.14450429,71.47185264,9,38,2191,0.068,26.4,44
2024-06-30T11:46:18Z,81442318060,51.14450429,71.47185264,9,38,2189,0.068,26.4,44
2024-06-30T11:47:18Z,81442318060,51.14450429,71.47185264,9,38,2186,0.068,26.4,44
2024-06-30T11:48:18Z,81442318060,51.14450429,71.47185264,9,38,2187,0.068,26.3,44
2024-06-30T11:49:18Z,81442318060,51.14450429,71.47185264,9,38,2187,0.069,26.3,44
2024-06-30T11:50:18Z,81442318060,51.14450429,71.47185264,9,38,2188,0.069,26.3,44
2024-06-30T11:51:18Z,81442318060,51.14450429,71.47185264,9,38,2185,0.069,26.3,44
2024-06-30T11:52:18Z,81442318060,51.14450429,71.47185264,9,38,2182,0.069,26.3,44
2024-06-30T11:53:18Z,81442318060,51.14450429,71.47185264,9,38,2183,0.069,26.3,44
2024-06-30T11:54:18Z,81442318060,51.14450429,71.47185264,9,38,2184,0.07,26.3,44
2024-06-30T11:55:18Z,81442318060,51.14450429,71.47185264,9,38,2186,0.071,26.3,44
2024-06-30T11:56:18Z,81442318060,51.14450429,71.47185264,9,38,2188,0.071,26.3,44
2024-06-30T11:57:18Z,81442318060,51.14450429,71.47185264,9,38,2193,0.072,26.3,44
2024-06-30T11:58:18Z,81442318060,51.14450429,71.47185264,9,38,2197,0.073,26.3,44
2024-06-30T11:59:18Z,81442318060,51.14450429,71.47185264,9,38,2197,0.074,26.3,44
2024-06-30T12:00:18Z,81442318060,51.14450429,71.47185264,9,38,2198,0.075,26.3,45
2024-06-30T12:01:18Z,81442318060,51.14450429,71.47185264,10,42,2196,0.076,26.3,45
2024-06-30T12:02:18Z,81442318060,51.14450429,71.47185264,9,38,2192,0.074,26.3,45
2024-06-30T12:03:18Z,81442318060,51.14450429,71.47185264,9,38,2188,0.077,26.3,45
2024-06-30T12:04:18Z,81442318060,51.14450429,71.47185264,9,38,2181,0.077,26.3,45
2024-06-30T12:05:18Z,81442318060,51.14450429,71.47185264,9,38,2177,0.078,26.3,45
2024-06-30T12:06:18Z,81442318060,51.14450429,71.47185264,10,42,2176,0.078,26.3,45
2024-06-30T12:07:18Z,81442318060,51.14450429,71.47185264,9,38,2172,0.078,26.3,45
2024-06-30T12:08:18Z,81442318060,51.14450429,71.47185264,9,38,2169,0.079,26.3,45
2024-06-30T12:09:18Z,81442318060,51.14450429,71.47185264,9,38,2167,0.08,26.3,45
2024-06-30T12:10:18Z,81442318060,51.14450429,71.47185264,9,38,2166,0.08,26.3,45
2024-06-30T12:11:18Z,81442318060,51.14450429,71.47185264,10,42,2164,0.081,26.3,45
2024-06-30T12:12:18Z,81442318060,51.14450429,71.47185264,9,38,2163,0.081,26.3,45
2024-06-30T12:13:18Z,81442318060,51.14450429,71.47185264,9,38,2163,0.081,26.3,45
2024-06-30T12:14:18Z,81442318060,51.14450429,71.47185264,9,38,2161,0.082,26.3,45
2024-06-30T12:15:18Z,81442318060,51.14450429,71.47185264,9,38,2159,0.082,26.3,45
2024-06-30T12:16:18Z,81442318060,51.14450429,71.47185264,9,38,2156,0.083,26.3,45
2024-06-30T12:17:18Z,81442318060,51.14450429,71.47185264,9,38,2155,0.084,26.3,45
2024-06-30T12:18:18Z,81442318060,51.14450429,71.47185264,9,38,2152,0.083,26.3,45
2024-06-30T12:19:18Z,81442318060,51.14450429,71.47185264,9,38,2150,0.084,26.3,45
2024-06-30T12:20:18Z,81442318060,51.14450429,71.47185264,9,38,2147,0.083,26.3,45
2024-06-30T12:21:18Z,81442318060,51.14450429,71.47185264,9,38,2147,0.085,26.3,45
2024-06-30T12:22:18Z,81442318060,51.14450429,71.47185264,9,38,2146,0.085,26.3,45
2024-06-30T12:23:18Z,81442318060,51.14450429,71.47185264,9,38,2140,0.085,26.3,45
2024-06-30T12:24:18Z,81442318060,51.14450429,71.47185264,9,38,2134,0.086,26.3,45
2024-06-30T12:25:18Z,81442318060,51.14450429,71.47185264,9,38,2126,0.084,26.3,45
2024-06-30T12:26:18Z,81442318060,51.14450429,71.47185264,9,38,2111,0.084,26.3,45
2024-06-30T12:27:18Z,81442318060,51.14450429,71.47185264,9,38,2100,0.083,26.3,45
2024-06-30T12:28:18Z,81442318060,51.14450429,71.47185264,10,42,2092,0.079,26.3,45
2024-06-30T12:29:18Z,81442318060,51.14450429,71.47185264,10,42,2082,0.078,26.3,46
2024-06-30T12:30:18Z,81442318060,51.14450429,71.47185264,9,38,2058,0.075,26.3,46
2024-06-30T12:31:18Z,81442318060,51.14450429,71.47185264,9,38,2032,0.072,26.3,46
2024-06-30T12:32:18Z,81442318060,51.14450429,71.47185264,9,38,2009,0.068,26.3,46
2024-06-30T12:33:18Z,81442318060,51.14450429,71.47185264,9,38,1983,0.067,26.3,46
2024-06-30T12:34:18Z,81442318060,51.14450429,71.47185264,9,38,1957,0.063,26.3,46
2024-06-30T12:35:18Z,81442318060,51.14450429,71.47185264,9,38,1932,0.06,26.3,46
2024-06-30T12:36:18Z,81442318060,51.14450429,71.47185264,9,38,1914,0.058,26.3,46
2024-06-30T12:37:18Z,81442318060,51.14450429,71.47185264,9,38,1903,0.055,26.3,46
2024-06-30T12:38:18Z,81442318060,51.14450429,71.47185264,9,38,1895,0.056,26.3,46
2024-06-30T12:39:18Z,81442318060,51.14450429,71.47185264,9,38,1887,0.055,26.3,46
2024-06-30T12:40:18Z,81442318060,51.14450429,71.47185264,10,42,1877,0.053,26.2,46
2024-06-30T12:41:18Z,81442318060,51.14450429,71.47185264,9,38,1867,0.052,26.2,46
2024-06-30T12:42:18Z,81442318060,51.14450429,71.47185264,9,38,1857,0.053,26.2,46
2024-06-30T12:43:18Z,81442318060,51.14450429,71.47185264,9,38,1848,0.052,26.2,47
2024-06-30T12:44:18Z,81442318060,51.14450429,71.47185264,9,38,1836,0.052,26.2,47
2024-06-30T12:45:18Z,81442318060,51.14450429,71.47185264,9,38,1823,0.051,26.2,47
2024-06-30T12:46:18Z,81442318060,51.14450429,71.47185264,10,42,1808,0.051,26.2,47
2024-06-30T12:47:18Z,81442318060,51.14450429,71.47185264,10,42,1797,0.049,26.2,47
2024-06-30T12:48:18Z,81442318060,51.14450429,71.47185264,9,38,1789,0.049,26.2,47
2024-06-30T12:49:18Z,81442318060,51.14450429,71.47185264,9,38,1781,0.048,26.2,47
2024-06-30T12:50:18Z,81442318060,51.14450429,71.47185264,10,42,1767,0.049,26.2,47
2024-06-30T12:51:18Z,81442318060,51.14450429,71.47185264,10,42,1753,0.047,26.2,47
2024-06-30T12:52:18Z,81442318060,51.14450429,71.47185264,9,38,1740,0.045,26.2,47
2024-06-30T12:53:18Z,81442318060,51.14450429,71.47185264,9,38,1730,0.046,26.2,47
2024-06-30T12:54:18Z,81442318060,51.14450429,71.47185264,9,38,1719,0.045,26.2,47
2024-06-30T12:55:18Z,81442318060,51.14450429,71.47185264,9,38,1709,0.045,26.2,47
2024-06-30T12:56:18Z,81442318060,51.14450429,71.47185264,9,38,1697,0.044,26.2,47
2024-06-30T12:57:18Z,81442318060,51.14450429,71.47185264,9,38,1689,0.043,26.2,47
2024-06-30T12:58:18Z,81442318060,51.14450429,71.47185264,9,38,1680,0.043,26.2,47
2024-06-30T12:59:18Z,81442318060,51.14450429,71.47185264,9,38,1676,0.045,26.2,47
2024-06-30T13:00:18Z,81442318060,51.14450429,71.47185264,9,38,1672,0.044,26.2,47
2024-06-30T13:01:18Z,81442318060,51.14450429,71.47185264,9,38,1663,0.044,26.2,47
2024-06-30T13:02:18Z,81442318060,51.14450429,71.47185264,9,38,1658,0.044,26.2,47
2024-06-30T13:03:18Z,81442318060,51.14450429,71.47185264,9,38,1653,0.044,26.2,47
2024-06-30T13:04:18Z,81442318060,51.14450429,71.47185264,9,38,1646,0.044,26.2,47
2024-06-30T13:05:18Z,81442318060,51.14450429,71.47185264,9,38,1636,0.044,26.2,47
2024-06-30T13:06:18Z,81442318060,51.14450429,71.47185264,9,38,1630,0.045,26.2,47
2024-06-30T13:07:18Z,81442318060,51.14450429,71.47185264,9,38,1627,0.044,26.2,47
2024-06-30T13:08:18Z,81442318060,51.14450429,71.47185264,10,42,1622,0.044,26.2,47
2024-06-30T13:09:18Z,81442318060,51.14450429,71.47185264,10,42,1615,0.045,26.2,47
2024-06-30T13:10:18Z,81442318060,51.14450429,71.47185264,9,38,1607,0.045,26.2,47
2024-06-30T13:11:18Z,81442318060,51.14450429,71.47185264,9,38,1604,0.046,26.2,47
2024-06-30T13:12:18Z,81442318060,51.14450429,71.47185264,9,38,1602,0.046,26.2,48
2024-06-30T13:13:18Z,81442318060,51.14450429,71.47185264,9,38,1596,0.046,26.2,48
2024-06-30T13:14:18Z,81442318060,51.14450429,71.47185264,9,38,1593,0.047,26.2,48
2024-06-30T13:15:18Z,81442318060,51.14450429,71.47185264,9,38,1590,0.047,26.2,48
2024-06-30T13:16:18Z,81442318060,51.14450429,71.47185264,9,38,1585,0.047,26.2,48
2024-06-30T13:17:18Z,81442318060,51.14450429,71.47185264,9,38,1582,0.049,26.2,48
2024-06-30T13:18:18Z,81442318060,51.14450429,71.47185264,9,38,1576,0.048,26.2,48
2024-06-30T13:19:18Z,81442318060,51.14450429,71.47185264,10,42,1567,0.048,26.2,48
2024-06-30T13:20:18Z,81442318060,51.14450429,71.47185264,9,38,1561,0.047,26.2,48
2024-06-30T13:21:18Z,81442318060,51.14450429,71.47185264,9,38,1554,0.047,26.2,48
2024-06-30T13:22:18Z,81442318060,51.14450429,71.47185264,9,38,1547,0.048,26.2,48
2024-06-30T13:23:18Z,81442318060,51.14450429,71.47185264,9,38,1543,0.048,26.2,48
2024-06-30T13:24:18Z,81442318060,51.14450429,71.47185264,9,38,1537,0.048,26.2,48
2024-06-30T13:25:18Z,81442318060,51.14450429,71.47185264,9,38,1532,0.048,26.2,48
2024-06-30T13:26:18Z,81442318060,51.14450429,71.47185264,8,33,1527,0.048,26.2,48
2024-06-30T13:27:18Z,81442318060,51.14450429,71.47185264,9,38,1523,0.048,26.2,48
2024-06-30T13:28:18Z,81442318060,51.14450429,71.47185264,9,38,1518,0.047,26.2,48
2024-06-30T13:29:18Z,81442318060,51.14450429,71.47185264,8,33,1514,0.048,26.2,48
2024-06-30T13:30:18Z,81442318060,51.14450429,71.47185264,9,38,1506,0.05,26.2,48
2024-06-30T13:31:18Z,81442318060,51.14450429,71.47185264,9,38,1503,0.048,26.2,48
2024-06-30T13:32:18Z,81442318060,51.14450429,71.47185264,10,42,1504,0.049,26.2,48
2024-06-30T13:33:18Z,81442318060,51.14450429,71.47185264,9,38,1503,0.05,26.2,48
2024-06-30T13:34:18Z,81442318060,51.14450429,71.47185264,9,38,1501,0.05,26.2,48
2024-06-30T13:35:18Z,81442318060,51.14450429,71.47185264,9,38,1496,0.05,26.2,48
2024-06-30T13:36:18Z,81442318060,51.14450429,71.47185264,9,38,1491,0.051,26.2,48
2024-06-30T13:37:18Z,81442318060,51.14450429,71.47185264,9,38,1486,0.051,26.2,48
2024-06-30T13:38:18Z,81442318060,51.14450429,71.47185264,9,38,1483,0.052,26.2,48
2024-06-30T13:39:18Z,81442318060,51.14450429,71.47185264,9,38,1480,0.052,26.2,48
2024-06-30T13:40:18Z,81442318060,51.14450429,71.47185264,9,38,1477,0.051,26.2,48
2024-06-30T13:41:18Z,81442318060,51.14450429,71.47185264,9,38,1476,0.052,26.2,48
2024-06-30T13:42:18Z,81442318060,51.14450429,71.47185264,8,33,1472,0.052,26.2,48
2024-06-30T13:43:18Z,81442318060,51.14450429,71.47185264,8,33,1463,0.052,26.2,48
2024-06-30T13:44:18Z,81442318060,51.14450429,71.47185264,9,38,1456,0.051,26.2,48
2024-06-30T13:45:18Z,81442318060,51.14450429,71.47185264,9,38,1448,0.05,26.2,48
2024-06-30T13:46:18Z,81442318060,51.14450429,71.47185264,8,33,1439,0.051,26.2,48
2024-06-30T13:47:18Z,81442318060,51.14450429,71.47185264,8,33,1431,0.05,26.2,48
2024-06-30T13:48:18Z,81442318060,51.14450429,71.47185264,9,38,1426,0.05,26.2,48
2024-06-30T13:49:18Z,81442318060,51.14450429,71.47185264,8,33,1420,0.05,26.2,48
2024-06-30T13:50:18Z,81442318060,51.14450429,71.47185264,8,33,1411,0.049,26.2,48
2024-06-30T13:51:18Z,81442318060,51.14450429,71.47185264,9,38,1399,0.048,26.2,48
2024-06-30T13:52:18Z,81442318060,51.14450429,71.47185264,8,33,1391,0.049,26.2,48
2024-06-30T13:53:18Z,81442318060,51.14450429,71.47185264,8,33,1387,0.049,26.2,48
2024-06-30T13:54:18Z,81442318060,51.14450429,71.47185264,8,33,1383,0.049,26.2,48
2024-06-30T13:55:18Z,81442318060,51.14450429,71.47185264,8,33,1379,0.048,26.2,48
2024-06-30T13:56:18Z,81442318060,51.14450429,71.47185264,8,33,1375,0.047,26.2,48
2024-06-30T13:57:18Z,81442318060,51.14450429,71.47185264,9,38,1370,0.046,26.2,48
2024-06-30T13:58:18Z,81442318060,51.14450429,71.47185264,8,33,1359,0.047,26.2,48
2024-06-30T13:59:18Z,81442318060,51.14450429,71.47185264,8,33,1356,0.047,26.2,48
2024-06-30T14:00:18Z,81442318060,51.14450429,71.47185264,8,33,1359,0.047,26.2,49
2024-06-30T14:01:18Z,81442318060,51.14450429,71.47185264,8,33,1355,0.048,26.2,49
2024-06-30T14:02:18Z,81442318060,51.14450429,71.47185264,9,38,1348,0.048,26.2,49
2024-06-30T14:03:18Z,81442318060,51.14450429,71.47185264,8,33,1343,0.047,26.2,49
2024-06-30T14:04:18Z,81442318060,51.14450429,71.47185264,9,38,1339,0.048,26.2,49
2024-06-30T14:05:18Z,81442318060,51.14450429,71.47185264,8,33,1334,0.047,26.2,49
2024-06-30T14:06:18Z,81442318060,51.14450429,71.47185264,8,33,1331,0.047,26.2,49
2024-06-30T14:07:18Z,81442318060,51.14450429,71.47185264,8,33,1327,0.047,26.2,49
2024-06-30T14:08:18Z,81442318060,51.14450429,71.47185264,8,33,1320,0.047,26.2,49
2024-06-30T14:09:18Z,81442318060,51.14450429,71.47185264,8,33,1317,0.048,26.2,49
2024-06-30T14:10:18Z,81442318060,51.14450429,71.47185264,8,33,1314,0.048,26.2,49
2024-06-30T14:11:18Z,81442318060,51.14450429,71.47185264,8,33,1306,0.049,26.2,49
2024-06-30T14:12:18Z,81442318060,51.14450429,71.47185264,8,33,1301,0.047,26.2,49
2024-06-30T14:13:18Z,81442318060,51.14450429,71.47185264,8,33,1297,0.047,26.1,49
2024-06-30T14:14:18Z,81442318060,51.14450429,71.47185264,8,33,1295,0.048,26.2,49
2024-06-30T14:15:18Z,81442318060,51.14450429,71.47185264,7,29,1292,0.047,26.1,49
2024-06-30T14:16:18Z,81442318060,51.14450429,71.47185264,8,33,1289,0.047,26.2,49
2024-06-30T14:17:18Z,81442318060,51.14450429,71.47185264,8,33,1288,0.047,26.2,49
2024-06-30T14:18:18Z,81442318060,51.14450429,71.47185264,8,33,1288,0.047,26.1,49
2024-06-30T14:19:18Z,81442318060,51.14450429,71.47185264,8,33,1286,0.047,26.1,49
2024-06-30T14:20:18Z,81442318060,51.14450429,71.47185264,8,33,1282,0.047,26.1,49
2024-06-30T14:21:18Z,81442318060,51.14450429,71.47185264,8,33,1277,0.048,26.1,49
2024-06-30T14:22:18Z,81442318060,51.14450429,71.47185264,8,33,1272,0.048,26.1,49
2024-06-30T14:23:18Z,81442318060,51.14450429,71.47185264,8,33,1270,0.047,26.1,49
2024-06-30T14:24:18Z,81442318060,51.14450429,71.47185264,8,33,1265,0.047,26.1,49
2024-06-30T14:25:18Z,81442318060,51.14450429,71.47185264,8,33,1262,0.047,26.1,49
2024-06-30T14:26:18Z,81442318060,51.14450429,71.47185264,8,33,1258,0.047,26.1,49
2024-06-30T14:27:18Z,81442318060,51.14450429,71.47185264,8,33,1254,0.046,26.1,49
2024-06-30T14:28:18Z,81442318060,51.14450429,71.47185264,7,29,1253,0.047,26.1,49
2024-06-30T14:29:18Z,81442318060,51.14450429,71.47185264,8,33,1248,0.047,26.1,49
2024-06-30T14:30:18Z,81442318060,51.14450429,71.47185264,8,33,1242,0.047,26.1,49
2024-06-30T14:31:18Z,81442318060,51.14450429,71.47185264,8,33,1240,0.047,26.1,49
2024-06-30T14:32:18Z,81442318060,51.14450429,71.47185264,8,33,1236,0.048,26.1,49
2024-06-30T14:33:18Z,81442318060,51.14450429,71.47185264,8,33,1234,0.048,26.1,49
2024-06-30T14:34:18Z,81442318060,51.14450429,71.47185264,7,29,1229,0.048,26.1,49
2024-06-30T14:35:18Z,81442318060,51.14450429,71.47185264,8,33,1223,0.047,26.1,49
2024-06-30T14:36:18Z,81442318060,51.14450429,71.47185264,8,33,1219,0.048,26.1,49
2024-06-30T14:37:18Z,81442318060,51.14450429,71.47185264,7,29,1213,0.048,26.1,49
2024-06-30T14:38:18Z,81442318060,51.14450429,71.47185264,7,29,1210,0.047,26.1,49
2024-06-30T14:39:18Z,81442318060,51.14450429,71.47185264,7,29,1205,0.047,26.1,49
2024-06-30T14:40:18Z,81442318060,51.14450429,71.47185264,8,33,1201,0.047,26.1,49
2024-06-30T14:41:18Z,81442318060,51.14450429,71.47185264,8,33,1200,0.047,26.1,49
2024-06-30T14:42:18Z,81442318060,51.14450429,71.47185264,7,29,1198,0.046,26.1,49
2024-06-30T14:43:18Z,81442318060,51.14450429,71.47185264,8,33,1196,0.047,26.1,49
2024-06-30T14:44:18Z,81442318060,51.14450429,71.47185264,7,29,1193,0.047,26.1,49
2024-06-30T14:45:18Z,81442318060,51.14450429,71.47185264,8,33,1189,0.047,26.1,49
2024-06-30T14:46:18Z,81442318060,51.14450429,71.47185264,7,29,1187,0.047,26.1,49
2024-06-30T14:47:18Z,81442318060,51.14450429,71.47185264,8,33,1185,0.046,26.1,49
2024-06-30T14:48:18Z,81442318060,51.14450429,71.47185264,8,33,1182,0.046,26.1,49
2024-06-30T14:49:18Z,81442318060,51.14450429,71.47185264,8,33,1178,0.046,26.1,49
2024-06-30T14:50:18Z,81442318060,51.14450429,71.47185264,7,29,1173,0.047,26.1,49
2024-06-30T14:51:18Z,81442318060,51.14450429,71.47185264,7,29,1170,0.046,26.1,49
2024-06-30T14:52:18Z,81442318060,51.14450429,71.47185264,7,29,1165,0.045,26.1,49
2024-06-30T14:53:18Z,81442318060,51.14450429,71.47185264,8,33,1161,0.045,26.1,49
2024-06-30T14:54:18Z,81442318060,51.14450429,71.47185264,7,29,1155,0.045,26.1,49
2024-06-30T14:55:18Z,81442318060,51.14450429,71.47185264,7,29,1153,0.045,26.1,49
2024-06-30T14:56:18Z,81442318060,51.14450429,71.47185264,7,29,1150,0.045,26.1,49
2024-06-30T14:57:18Z,81442318060,51.14450429,71.47185264,7,29,1144,0.045,26.1,49
2024-06-30T14:58:18Z,81442318060,51.14450429,71.47185264,7,29,1141,0.046,26.1,49
2024-06-30T14:59:18Z,81442318060,51.14450429,71.47185264,7,29,1139,0.046,26.1,49
2024-06-30T15:00:18Z,81442318060,51.14450429,71.47185264,7,29,1134,0.045,26.1,49
2024-06-30T15:01:18Z,81442318060,51.14450429,71.47185264,7,29,1128,0.045,26.1,49
2024-06-30T15:02:18Z,81442318060,51.14450429,71.47185264,7,29,1122,0.046,26.1,49
2024-06-30T15:03:18Z,81442318060,51.14450429,71.47185264,8,33,1118,0.046,26.1,49
2024-06-30T15:04:18Z,81442318060,51.14450429,71.47185264,7,29,1116,0.046,26.1,49
2024-06-30T15:05:18Z,81442318060,51.14450429,71.47185264,7,29,1111,0.045,26.1,49
2024-06-30T15:06:18Z,81442318060,51.14450429,71.47185264,7,29,1106,0.044,26.1,49
2024-06-30T15:07:18Z,81442318060,51.14450429,71.47185264,7,29,1104,0.045,26.1,49
2024-06-30T15:08:18Z,81442318060,51.14450429,71.47185264,7,29,1101,0.044,26.1,49
2024-06-30T15:09:18Z,81442318060,51.14450429,71.47185264,7,29,1097,0.043,26.1,49
2024-06-30T15:10:18Z,81442318060,51.14450429,71.47185264,7,29,1091,0.043,26.1,49
2024-06-30T15:11:18Z,81442318060,51.14450429,71.47185264,7,29,1086,0.044,26.1,49
2024-06-30T15:12:18Z,81442318060,51.14450429,71.47185264,7,29,1082,0.043,26.1,49
2024-06-30T15:13:18Z,81442318060,51.14450429,71.47185264,7,29,1082,0.043,26.1,49
2024-06-30T15:14:18Z,81442318060,51.14450429,71.47185264,7,29,1083,0.043,26.1,49
2024-06-30T15:15:18Z,81442318060,51.14450429,71.47185264,7,29,1080,0.045,26.1,49
2024-06-30T15:16:18Z,81442318060,51.14450429,71.47185264,7,29,1075,0.043,26.1,49
2024-06-30T15:17:18Z,81442318060,51.14450429,71.47185264,7,29,1069,0.044,26.1,49
2024-06-30T15:18:18Z,81442318060,51.14450429,71.47185264,7,29,1065,0.043,26.1,49
2024-06-30T15:19:18Z,81442318060,51.14450429,71.47185264,7,29,1060,0.043,26.1,49
2024-06-30T15:20:18Z,81442318060,51.14450429,71.47185264,7,29,1056,0.043,26.1,50
2024-06-30T15:21:18Z,81442318060,51.14450429,71.47185264,7,29,1055,0.043,26.1,50
2024-06-30T15:22:18Z,81442318060,51.14450429,71.47185264,7,29,1051,0.042,26.1,50
2024-06-30T15:23:18Z,81442318060,51.14450429,71.47185264,8,33,1047,0.042,26.1,50
2024-06-30T15:24:18Z,81442318060,51.14450429,71.47185264,7,29,1045,0.041,26.1,50
2024-06-30T15:25:18Z,81442318060,51.14450429,71.47185264,7,29,1043,0.041,26.1,50
2024-06-30T15:26:18Z,81442318060,51.14450429,71.47185264,7,29,1040,0.042,26.1,50
2024-06-30T15:27:18Z,81442318060,51.14450429,71.47185264,7,29,1037,0.04,26.1,50
2024-06-30T15:28:18Z,81442318060,51.14450429,71.47185264,7,29,1024,0.04,26.1,50
2024-06-30T15:29:18Z,81442318060,51.14450429,71.47185264,7,29,1019,0.04,26.1,50
2024-06-30T15:30:18Z,81442318060,51.14450429,71.47185264,6,25,1016,0.04,26.1,50
2024-06-30T15:31:18Z,81442318060,51.14450429,71.47185264,6,25,1011,0.04,26.1,50
2024-06-30T15:32:18Z,81442318060,51.14450429,71.47185264,7,29,1009,0.039,26.1,50
2024-06-30T15:33:18Z,81442318060,51.14450429,71.47185264,7,29,1005,0.038,26.1,50
2024-06-30T15:34:18Z,81442318060,51.14450429,71.47185264,7,29,1004,0.039,26.1,50
2024-06-30T15:35:18Z,81442318060,51.14450429,71.47185264,7,29,998,0.037,26.1,50
2024-06-30T15:36:18Z,81442318060,51.14450429,71.47185264,6,25,993,0.036,26.1,50
2024-06-30T15:37:18Z,81442318060,51.14450429,71.47185264,6,25,986,0.036,26.1,50
2024-06-30T15:38:18Z,81442318060,51.14450429,71.47185264,6,25,978,0.035,26.1,50
2024-06-30T15:39:18Z,81442318060,51.14450429,71.47185264,6,25,979,0.036,26.1,50
2024-06-30T15:40:18Z,81442318060,51.14450429,71.47185264,7,29,978,0.034,26.1,50
2024-06-30T15:41:18Z,81442318060,51.14450429,71.47185264,6,25,973,0.035,26.1,50
2024-06-30T15:42:18Z,81442318060,51.14450429,71.47185264,7,29,970,0.035,26.1,50
2024-06-30T15:43:18Z,81442318060,51.14450429,71.47185264,6,25,970,0.036,26.1,50
2024-06-30T15:44:18Z,81442318060,51.14450429,71.47185264,7,29,970,0.036,26.1,50
2024-06-30T15:45:18Z,81442318060,51.14450429,71.47185264,6,25,969,0.036,26.1,50
2024-06-30T15:46:18Z,81442318060,51.14450429,71.47185264,7,29,965,0.037,26.1,50
2024-06-30T15:47:18Z,81442318060,51.14450429,71.47185264,6,25,961,0.036,26.1,50
2024-06-30T15:48:18Z,81442318060,51.14450429,71.47185264,6,25,960,0.037,26.1,50
2024-06-30T15:49:18Z,81442318060,51.14450429,71.47185264,7,29,959,0.037,26.1,50
2024-06-30T15:50:18Z,81442318060,51.14450429,71.47185264,6,25,959,0.037,26.1,50
2024-06-30T15:51:18Z,81442318060,51.14450429,71.47185264,6,25,958,0.037,26.1,50
2024-06-30T15:52:18Z,81442318060,51.14450429,71.47185264,7,29,958,0.037,26.1,50
2024-06-30T15:53:18Z,81442318060,51.14450429,71.47185264,6,25,955,0.037,26.1,50
2024-06-30T15:54:18Z,81442318060,51.14450429,71.47185264,6,25,952,0.037,26.1,50
2024-06-30T15:55:18Z,81442318060,51.14450429,71.47185264,6,25,949,0.037,26.1,50
2024-06-30T15:56:18Z,81442318060,51.14450429,71.47185264,6,25,945,0.038,26.1,50
2024-06-30T15:57:18Z,81442318060,51.14450429,71.47185264,6,25,946,0.037,26.1,50
2024-06-30T15:58:18Z,81442318060,51.14450429,71.47185264,6,25,944,0.037,26.1,50
2024-06-30T15:59:18Z,81442318060,51.14450429,71.47185264,6,25,943,0.036,26.1,50
